id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1467191973693984774,1467191973693984774,2021-12-04 13:00:00 Eastern Standard Time,2021-12-04,13:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,Flu can cause severe illness in pregnant people. Protect yourself and your baby with a #flu shot. Learn more:  https://t.co/EPqI9taV2O  https://t.co/ZJTxrd8Jl4,en,[],['https://www.cdc.gov/flu/highrisk/pregnant.htm'],['https://pbs.twimg.com/media/FDI7QYhVUAESq4F.jpg'],0,0,0,['flu'],[],https://twitter.com/SWDHIDAHO/status/1467191973693984774,False,,1,https://pbs.twimg.com/media/FDI7QYhVUAESq4F.jpg,,,,,,,[],,,,
1466512501525270530,1466512501525270530,2021-12-02 16:00:01 Eastern Standard Time,2021-12-02,16:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,COVID-19 booster updates: everyone ages 18 and older should get a booster shot. Not sure where/how to get one?   📱Call us at 208-455-5411 or 🔎 Search  https://t.co/pRw1nvn93s or ⌨️Text your ZIP code to 438829 or 📞Call 1-800-232-0233 to find locations near you!  https://t.co/hvqRlkGDMJ,en,[],['http://vaccines.gov'],['https://pbs.twimg.com/media/FFn7fkFVcAEKlAK.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1466512501525270530,False,,1,https://pbs.twimg.com/media/FFn7fkFVcAEKlAK.jpg,,,,,,,[],,,,
1466467201960054784,1466467201960054784,2021-12-02 13:00:01 Eastern Standard Time,2021-12-02,13:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,Holiday Food Safety Tip: Refrigerate leftovers in small portions within 2 hours of cooking. Check out the USDA Food Safety and Inspection Service's recommendations for handling leftovers safely.  https://t.co/NfKNjn9Et7  https://t.co/qJcF9huc5V,en,[],['https://www.fsis.usda.gov/food-safety/safe-food-handling-and-preparation/food-safety-basics/leftovers-and-food-safety'],"['https://pbs.twimg.com/media/FDJDE5jVEAMU-gi.jpg', 'https://pbs.twimg.com/media/FDJDE5jUUAMzzy8.jpg']",0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1466467201960054784,False,,1,https://pbs.twimg.com/media/FDJDE5jVEAMU-gi.jpg,,,,,,,[],,,,
1466187857681436680,1466187857681436680,2021-12-01 18:30:00 Eastern Standard Time,2021-12-01,18:30:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,Southwest District Health #COVID19 Regional Summary weekly update. Visit our website  https://t.co/kDJUVyIAcp for the data dashboard and more information.  https://t.co/QaMaYj6JNN,en,[],['https://bit.ly/2SZm3fW'],"['https://pbs.twimg.com/media/FFjq44VUYAELMuM.jpg', 'https://pbs.twimg.com/media/FFjq433UcAElHbU.jpg']",0,0,0,['covid19'],[],https://twitter.com/SWDHIDAHO/status/1466187857681436680,False,,1,https://pbs.twimg.com/media/FFjq44VUYAELMuM.jpg,,,,,,,[],,,,
1466059525304188928,1466059525304188928,2021-12-01 10:00:03 Eastern Standard Time,2021-12-01,10:00:03,-0500,1102086571,swdhidaho,SWDHIDAHO,,"At Southwest District Health, you can schedule your free COVID-19 vaccination or booster. Ask about getting your seasonal flu vaccine, too! Give our team a call at 208-455-5411 to schedule your appointment, available Mon-Fri 8:30 AM-4:30 PM.  https://t.co/pxvqes8PiI",en,[],[],['https://pbs.twimg.com/media/FDNVEShUUAEgJLS.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1466059525304188928,False,,1,https://pbs.twimg.com/media/FDNVEShUUAEgJLS.jpg,,,,,,,[],,,,
1465742427742883841,1465742427742883841,2021-11-30 13:00:01 Eastern Standard Time,2021-11-30,13:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,Prevent Type 2 Diabetes! Join a diabetes prevention program offered by Southwest District Health. For more information and to sign-up call 208-455-5425.  https://t.co/jBGoDR7qMe,en,[],[],['https://pbs.twimg.com/media/FEWl0LUVEAMpCBv.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1465742427742883841,False,,1,https://pbs.twimg.com/media/FEWl0LUVEAMpCBv.jpg,,,,,,,[],,,,
1465713481961775109,1465713481961775109,2021-11-30 11:05:00 Eastern Standard Time,2021-11-30,11:05:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"News Release- Availability of monoclonal antibody treatment expands to North Nampa; vaccines continue to be best defense against COVID-19  To read the full news release, please visit:  https://t.co/UJVnZiZ8zJ",en,[],['https://phd3.idaho.gov/availability-of-monoclonal-antibody-treatment-expands-to-north-nampa-vaccines-continue-to-be-best-defense-against-covid-19-11302021/'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1465713481961775109,False,,0,,,,,,,,[],,,,
1465712225411211275,1465712225411211275,2021-11-30 11:00:00 Eastern Standard Time,2021-11-30,11:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"At Southwest District Health, you can schedule your free COVID-19 vaccination or booster. Ask about getting your seasonal flu vaccine, too! Give our team a call at 208-455-5411 to schedule your appointment, available Mon-Fri 8:30 AM-4:30 PM.  https://t.co/GL3Xm10QnQ",en,[],[],['https://pbs.twimg.com/media/FFZnLT_VkAM2_kj.jpg'],0,0,1,[],[],https://twitter.com/SWDHIDAHO/status/1465712225411211275,False,,1,https://pbs.twimg.com/media/FFZnLT_VkAM2_kj.jpg,,,,,,,[],,,,
1465380042217693186,1465380042217693186,2021-11-29 13:00:02 Eastern Standard Time,2021-11-29,13:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,"People who have prediabetes have a 50% chance of developing diabetes over the next 5 to 10 years. This National #DiabetesMonth, learn how to prevent diabetes by managing or even reversing your prediabetes.  https://t.co/naxdr7kVnc @NIDDKgov",en,"[{'screen_name': 'niddkgov', 'name': 'niddk', 'id': '1901405066'}]",['https://www.niddk.nih.gov/health-information/community-health-outreach/national-diabetes-month'],[],0,0,0,['diabetesmonth'],[],https://twitter.com/SWDHIDAHO/status/1465380042217693186,False,,0,,,,,,,,[],,,,
1464655263101636611,1464655263101636611,2021-11-27 13:00:01 Eastern Standard Time,2021-11-27,13:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,"People with asthma are at higher risk of developing serious flu complications like asthma attacks or pneumonia, even if their asthma is mild or their symptoms are well-controlled by medication. Get a flu shot to protect yourself and #FightFlu.  https://t.co/iNBNR7Qyhd  https://t.co/ykoiEJt67o",en,[],['https://www.cdc.gov/flu/highrisk/asthma.htm'],['https://pbs.twimg.com/media/FDI38PTUYAMxf4s.jpg'],0,0,0,['fightflu'],[],https://twitter.com/SWDHIDAHO/status/1464655263101636611,False,,1,https://pbs.twimg.com/media/FDI38PTUYAMxf4s.jpg,,,,,,,[],,,,
1464323072077479938,1464323072077479938,2021-11-26 15:00:00 Eastern Standard Time,2021-11-26,15:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"At Southwest District Health, you can schedule your free COVID-19 vaccination or booster. Ask about getting your seasonal flu vaccine, too! Give our team a call at 208-455-5411 to schedule your appointment, available Mon-Fri 8:30 AM-4:30 PM.",en,[],[],[],0,0,1,[],[],https://twitter.com/SWDHIDAHO/status/1464323072077479938,False,,0,,,,,,,,[],,,,
1463930491485122562,1463930491485122562,2021-11-25 13:00:02 Eastern Standard Time,2021-11-25,13:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,Handwashing is one of the most important things you can do to prevent food poisoning when preparing food for yourself or your loved ones. Follow these handwashing tips to make sure you have clean hands when preparing food.  https://t.co/0cY1TKf3BW  https://t.co/ao0dRfI9J3,en,[],['https://www.cdc.gov/handwashing/handwashing-kitchen.html'],['https://pbs.twimg.com/media/FDJBkW4VUAMzK46.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463930491485122562,False,,1,https://pbs.twimg.com/media/FDJBkW4VUAMzK46.jpg,,,,,,,[],,,,
1463900292613763072,1463900292613763072,2021-11-25 11:00:02 Eastern Standard Time,2021-11-25,11:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,Happy Thanksgiving from your friends at Southwest District Health. Comment below and let us know what you are grateful for!  https://t.co/RsCsGCorJT,en,[],[],['https://pbs.twimg.com/media/FDHsvIvVkAYYMtF.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463900292613763072,False,,1,https://pbs.twimg.com/media/FDHsvIvVkAYYMtF.jpg,,,,,,,[],,,,
1463613397946155008,1463613397946155008,2021-11-24 16:00:01 Eastern Standard Time,2021-11-24,16:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,Reminder: The COVID-19 Weekly Summary Graphics and Dashboard will not be updated this week (11/24). The next scheduled update of the COVID-19 Weekly Summary Graphics and Dashboard is 12/1.   The 11/17 info may be found on the SWDH website at  https://t.co/EEpNzMh44I.,en,[],['https://phd3.idaho.gov/covid19/#1593641650446-8e5454e5-d5d1'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463613397946155008,False,,0,,,,,,,,[],,,,
1463583199414599691,1463583199414599691,2021-11-24 14:00:01 Eastern Standard Time,2021-11-24,14:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Southwest District Health offices will be closed on Thursday, November 25, in observance of Thanksgiving. At this time, the COVID-19 Hotline will be unavailable. We will resume normal operations on Friday, November 26.  https://t.co/d4Jb5u8DAf",en,[],[],['https://pbs.twimg.com/media/FCkLh6hVgAAsoKw.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463583199414599691,False,,1,https://pbs.twimg.com/media/FCkLh6hVgAAsoKw.jpg,,,,,,,[],,,,
1463537899400482825,1463537899400482825,2021-11-24 11:00:01 Eastern Standard Time,2021-11-24,11:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Traveling for Thanksgiving this year? Make sure to include the following in your emergency kit in your car before leaving home:  ✅ Jumper cables, flashlight, bottled water &amp; non-perishable snacks. ✅ Warm clothes &amp; blankets. ✅ Keep a tank full of gas.   https://t.co/Jd4WsBJZog",en,[],['http://ready.gov/winter-weather'],[],0,1,0,[],[],https://twitter.com/SWDHIDAHO/status/1463537899400482825,False,https://twitter.com/Readygov/status/1463190700674236420,0,,,,,,,,[],,,,
1463251005290602505,1463251005290602505,2021-11-23 16:00:00 Eastern Standard Time,2021-11-23,16:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"What’s on the menu for your #Thanksgiving2021? By following the recipe for a safe and healthy Thanksgiving, you can enjoy the holiday and protect yourself and others from COVID-19. Learn more: https://t.co/oA3uBS63Yq  https://t.co/FUDADfJBgG",en,[],['https://phd3.idaho.gov/'],['https://pbs.twimg.com/media/FE5A08sVQAQKmMH.jpg'],0,0,0,['thanksgiving2021'],[],https://twitter.com/SWDHIDAHO/status/1463251005290602505,False,,1,https://pbs.twimg.com/media/FE5A08sVQAQKmMH.jpg,,,,,,,[],,,,
1463205717549199365,1463205717549199365,2021-11-23 13:00:02 Eastern Standard Time,2021-11-23,13:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,Prevent Type 2 Diabetes! Join a diabetes prevention program offered by Southwest District Health. For more information and to sign-up call 208-455-5425.  https://t.co/R2cuBpfbDC,en,[],[],['https://pbs.twimg.com/media/FEWk-g7VcAE5zkO.jpg'],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463205717549199365,False,,1,https://pbs.twimg.com/media/FEWk-g7VcAE5zkO.jpg,,,,,,,[],,,,
1463160415576158209,1463160415576158209,2021-11-23 10:00:01 Eastern Standard Time,2021-11-23,10:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,Handling poultry (chickens and turkey) incorrectly and undercooking it are the most common problems that lead to foodborne disease outbreaks linked to poultry. Follow these tips to help you safely prepare your next holiday turkey meal:  https://t.co/luH9HaD1lB  https://t.co/etNvYuJUug,en,[],['https://www.cdc.gov/foodsafety/communication/holiday-turkey.html?CDC_AA_refVal=https%3A%2F%2Fwww.cdc.gov%2Ffeatures%2Fturkeytime%2Findex.html'],"['https://pbs.twimg.com/media/FC4nBzJUYAM3_-j.jpg', 'https://pbs.twimg.com/media/FC4nDxKVkAMlAOp.jpg']",0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1463160415576158209,False,,1,https://pbs.twimg.com/media/FC4nBzJUYAM3_-j.jpg,,,,,,,[],,,,
1462888618167521286,1462888618167521286,2021-11-22 16:00:00 Eastern Standard Time,2021-11-22,16:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,Please note that the COVID-19 Weekly Summary Graphics and Dashboard will not be updated this week (11/24). The next scheduled update of the COVID-19 Weekly Summary Graphics and Dashboard is 12/1.   The 11/17 info may be found on the SWDH website at  https://t.co/EEpNzLZtda.,en,[],['https://phd3.idaho.gov/covid19/#1593641650446-8e5454e5-d5d1'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462888618167521286,False,,0,,,,,,,,[],,,,
1462843319034081281,1462843319034081281,2021-11-22 13:00:00 Eastern Standard Time,2021-11-22,13:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,Plan to get tested for #COVID19 to know your status. Testing is FREE at SWDH! Call 208-296-1030 to make an appointment at the SWDH Caldwell clinic. Learn more about our testing services at  https://t.co/yf5zyA0Hef.,en,[],['https://phd3.idaho.gov/covid19/#Vaccine'],[],0,0,0,['covid19'],[],https://twitter.com/SWDHIDAHO/status/1462843319034081281,False,,0,,,,,,,,[],,,,
1462840225940471817,1462840225940471817,2021-11-22 12:47:42 Eastern Standard Time,2021-11-22,12:47:42,-0500,1102086571,swdhidaho,SWDHIDAHO,,Update from @IDHW: Idaho has deactivated crisis standards of care except for in north Idaho; the media briefing will be at 1 p.m. today. For more information:  https://t.co/aNSuVzgwJx,en,"[{'screen_name': 'idhw', 'name': 'dhw', 'id': '318509758'}]",['https://healthandwelfare.idaho.gov/news/idaho-deactivates-crisis-standards-care-except-north-idaho-briefing-1-pm-today'],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462840225940471817,False,https://twitter.com/IDHW/status/1462822219646570497,0,,,,,,,,[],,,,
1462511132342509569,1462511132342509569,2021-11-21 15:00:00 Eastern Standard Time,2021-11-21,15:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"If you suffer from diabetes, it's important to plan ahead for disasters. Check out tips and resources via @US_FDA &amp; @CDCemergency.",en,"[{'screen_name': 'us_fda', 'name': 'u.s. fda', 'id': '208120290'}, {'screen_name': 'cdcemergency', 'name': 'cdc emergency', 'id': '19658936'}]",[],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462511132342509569,False,https://twitter.com/Readygov/status/1461727972503785477,0,,,,,,,,[],,,,
1462118549745328128,1462118549745328128,2021-11-20 13:00:01 Eastern Standard Time,2021-11-20,13:00:01,-0500,1102086571,swdhidaho,SWDHIDAHO,,#DYK: About half of adults hospitalized with flu have heart disease. Flu vaccination is especially important for people with heart disease because they are at higher risk of serious flu complications. Get a flu shot to protect yourself and #FightFlu.  https://t.co/heeaZGcozy  https://t.co/g5c6aK6Oue,en,[],['https://www.cdc.gov/flu/highrisk/heartdisease.htm'],['https://pbs.twimg.com/media/FDI3KqiUYAEvN77.jpg'],0,0,0,"['dyk', 'fightflu']",[],https://twitter.com/SWDHIDAHO/status/1462118549745328128,False,,1,https://pbs.twimg.com/media/FDI3KqiUYAEvN77.jpg,,,,,,,[],,,,
1462095896410304516,1462095896410304516,2021-11-20 11:30:00 Eastern Standard Time,2021-11-20,11:30:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Reminder! Join us today at 601 Patriot Way, Wilder, ID. Wilder Fire Department 10 AM-3 PM for a free health screening, including:  ✅ Blood Pressure ✅ HbA1c ✅ Glucose ✅ Cholesterol ✅ Lifestyle Assessment ✅ Cancer Screening",en,[],[],[],0,0,0,[],[],https://twitter.com/SWDHIDAHO/status/1462095896410304516,False,,0,,,,,,,,[],,,,
1461839239306354690,1461839239306354690,2021-11-19 18:30:08 Eastern Standard Time,2021-11-19,18:30:08,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Today, Southwest District Health Staff donated over 670 lbs. of canned and non-perishable shelf stable foods! 🥫📦🦃 #thankyou  https://t.co/PqL5pOa4vt",en,[],[],['https://pbs.twimg.com/media/FEl-_NDVQAIUOY5.png'],0,0,0,['thankyou'],[],https://twitter.com/SWDHIDAHO/status/1461839239306354690,False,,1,https://pbs.twimg.com/media/FEl-_NDVQAIUOY5.png,,,,,,,[],,,,
1461756165151506441,1461756165151506441,2021-11-19 13:00:02 Eastern Standard Time,2021-11-19,13:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,"Learn the facts about treatment by reviewing a brief guide for patients, families, and friends.  https://t.co/P9RWiSuMOo   https://t.co/4hGJug8L55  https://t.co/yzoaUyBW04",en,[],"['https://radarcart.boisestate.edu/library/shop/opioid-addiction-treatment-a-guide-for-patients-families-and-friends-2/', 'https://radarcart.boisestate.edu/library/shop/pdf-download-opioid-addiction-treatment-a-guide-for-patients-families-and-friends/']",['https://pbs.twimg.com/media/FDHqZhbVEAE3mop.jpg'],0,1,1,[],[],https://twitter.com/SWDHIDAHO/status/1461756165151506441,False,,1,https://pbs.twimg.com/media/FDHqZhbVEAE3mop.jpg,,,,,,,[],,,,
1461725957350297602,1461725957350297602,2021-11-19 11:00:00 Eastern Standard Time,2021-11-19,11:00:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"At Southwest District Health, you can schedule your free COVID-19 vaccination or booster. Ask about getting your seasonal flu vaccine, too! Give our team a call at 208-455-5411 to schedule your appointment, available Mon-Fri 8:30 AM-4:30 PM.",en,[],[],[],0,2,7,[],[],https://twitter.com/SWDHIDAHO/status/1461725957350297602,False,,0,,,,,,,,[],,,,
1461393778649047042,1461393778649047042,2021-11-18 13:00:02 Eastern Standard Time,2021-11-18,13:00:02,-0500,1102086571,swdhidaho,SWDHIDAHO,,November is National #DiabetesMonth! Prediabetes is a serious health condition affecting more than 1 in 3 U.S. adults. Get tips from @NIDDKgov on how to manage and even reverse your prediabetes:  https://t.co/naxdr7CwLM  https://t.co/Mvt4sBRicu,en,"[{'screen_name': 'niddkgov', 'name': 'niddk', 'id': '1901405066'}]",['https://www.niddk.nih.gov/health-information/community-health-outreach/national-diabetes-month'],['https://pbs.twimg.com/media/FEWpVjVVIAM781C.jpg'],0,0,0,['diabetesmonth'],[],https://twitter.com/SWDHIDAHO/status/1461393778649047042,False,,1,https://pbs.twimg.com/media/FEWpVjVVIAM781C.jpg,,,,,,,[],,,,
1461371120699981825,1461371120699981825,2021-11-18 11:30:00 Eastern Standard Time,2021-11-18,11:30:00,-0500,1102086571,swdhidaho,SWDHIDAHO,,"TODAY Southwest District Health and community partners will be at 619 12th Ave. S. Nampa, ID. First Christian Church from 10 AM-3 PM. Stop by for FREE:  📦Food Boxes 🍴  Hot Meal  🩹 Flu Shots  🩹 COVID-19 Vaccine 👕 Free Clothing  ⚕ Mammograms 📃 Community Resources and More!",en,[],[],[],0,7,9,[],[],https://twitter.com/SWDHIDAHO/status/1461371120699981825,False,,0,,,,,,,,[],,,,
