id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1466059519906177029,1466059519906177029,2021-12-01 10:00:02 Eastern Standard Time,2021-12-01,10:00:02,-0500,519618540,fchealthdept,Frederick County Health Department,,"As you deck the halls for the season, be fire smart. Keep candles at least 12 inches away from anything that burns.  Think about using battery operated flameless candles. #holidaysafety  https://t.co/bUIVMPTod4",en,[],[],['https://pbs.twimg.com/media/FFh9XPuXoAQ5JSj.jpg'],0,0,0,['holidaysafety'],[],https://twitter.com/FCHealthDept/status/1466059519906177029,False,,1,https://pbs.twimg.com/media/FFh9XPuXoAQ5JSj.jpg,,,,,,,[],,,,
1465698397260640261,1465698397260640261,2021-11-30 10:05:03 Eastern Standard Time,2021-11-30,10:05:03,-0500,519618540,fchealthdept,Frederick County Health Department,,El Programa Nacional de la Prevención de la Diabetes ofrece soporte moral para hacer cambios de estilo de vida para prevenir o retrasar la diabetes.  Tome acción visitando Be Healthy Maryland.  https://t.co/IbxTv9DW1w,es,[],[],['https://pbs.twimg.com/media/FFc0699VgBALU0t.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1465698397260640261,False,,1,https://pbs.twimg.com/media/FFc0699VgBALU0t.jpg,,,,,,,[],,,,
1465697213351268366,1465697213351268366,2021-11-30 10:00:21 Eastern Standard Time,2021-11-30,10:00:21,-0500,519618540,fchealthdept,Frederick County Health Department,,The National Diabetes Prevention Program offers support in making lifestyle change to prevent or delay diabetes. Take action by going to Be Healthy Maryland.  Choose “Diabetes Prevention Program” in the first drop down box to find upcoming classes!  https://t.co/qpC7D8L0RL,en,[],[],['https://pbs.twimg.com/media/FFcz2DFVgAUmdWi.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1465697213351268366,False,,1,https://pbs.twimg.com/media/FFcz2DFVgAUmdWi.jpg,,,,,,,[],,,,
1465342327271174146,1465342327271174146,2021-11-29 10:30:10 Eastern Standard Time,2021-11-29,10:30:10,-0500,519618540,fchealthdept,Frederick County Health Department,,"We're offering COVID-19 vaccine in a variety of locations this week! Vaccine is FREE! Walk-ins are welcome (no appointment needed!) but for a faster visit, schedule your appointment and see more details on our website here:  https://t.co/MNSZKUN2R1  https://t.co/BDfc4AWqIE",en,[],['https://buff.ly/3tSVTrn'],['https://pbs.twimg.com/media/FFXxFFzXoAQ4Cdj.jpg'],0,2,0,[],[],https://twitter.com/FCHealthDept/status/1465342327271174146,False,,1,https://pbs.twimg.com/media/FFXxFFzXoAQ4Cdj.jpg,,,,,,,[],,,,
1465334753003986954,1465334753003986954,2021-11-29 10:00:04 Eastern Standard Time,2021-11-29,10:00:04,-0500,519618540,fchealthdept,Frederick County Health Department,,Do you know where to go for COVID-19 testing? We've got you covered! Our Hillcrest location (located above Masters Pharmacy) is open daily from 10am-6pm. Other clinics are held throughout the county. Check out our website:  https://t.co/Ixs4dKZCoL  https://t.co/AZLt7Krm1n,en,[],['https://buff.ly/3BuVgch'],['https://pbs.twimg.com/media/FFXqMPpXEAQvX_o.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1465334753003986954,False,,1,https://pbs.twimg.com/media/FFXqMPpXEAQvX_o.jpg,,,,,,,[],,,,
1464941185206685698,1464941185206685698,2021-11-28 07:56:10 Eastern Standard Time,2021-11-28,07:56:10,-0500,519618540,fchealthdept,Frederick County Health Department,,"Looking for COVID-19 vaccine for your 5-11 yo? The FCHD will be offering the Pfizer vaccine for the 5-11 yo group at our 800 Oak Street location Monday, 11/29/21 3:30-7pm – appt:  https://t.co/AXEQ4hNTeU Tuesday, 11/30/21 3:30-7pm - appt:  https://t.co/LcPKIsrDik  https://t.co/0aogojv0PU",en,[],"['https://buff.ly/3CFlA30', 'https://buff.ly/3cPbxhH']",['https://pbs.twimg.com/media/FFSDEclVEAY6BMn.jpg'],0,1,0,[],[],https://twitter.com/FCHealthDept/status/1464941185206685698,False,,1,https://pbs.twimg.com/media/FFSDEclVEAY6BMn.jpg,,,,,,,[],,,,
1464277840497627138,1464277840497627138,2021-11-26 12:00:16 Eastern Standard Time,2021-11-26,12:00:16,-0500,519618540,fchealthdept,Frederick County Health Department,,"Storing Leftovers:    Refrigerate them within 2 hours.  Reheat or freeze turkey and stuffing within  3 days. Use gravy within 1 day. If you slice and freeze the cooked turkey, it will  keep for up to 4 months! Reheat leftovers  to 165˚F.    https://t.co/5CtB0GA2gW  https://t.co/inXvt1WzQu",en,[],['https://buff.ly/3HCsWIg'],['https://pbs.twimg.com/media/FFIo72MXEDAfI_C.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1464277840497627138,False,,1,https://pbs.twimg.com/media/FFIo72MXEDAfI_C.jpg,,,,,,,[],,,,
1464247659045310469,1464247659045310469,2021-11-26 10:00:20 Eastern Standard Time,2021-11-26,10:00:20,-0500,519618540,fchealthdept,Frederick County Health Department,,"The Health Department building is closed Today, November 26, 2021  https://t.co/ERjoQDKg1b",en,[],[],['https://pbs.twimg.com/media/FFINfDyXEAgN7y3.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1464247659045310469,False,,1,https://pbs.twimg.com/media/FFINfDyXEAgN7y3.jpg,,,,,,,[],,,,
1463885200371372033,1463885200371372033,2021-11-25 10:00:04 Eastern Standard Time,2021-11-25,10:00:04,-0500,519618540,fchealthdept,Frederick County Health Department,,"The Health Department building is closed Today, November 25, 2021  https://t.co/P8VnSASJgC",en,[],[],['https://pbs.twimg.com/media/FFDD1MsXoAIxR7r.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1463885200371372033,False,,1,https://pbs.twimg.com/media/FFDD1MsXoAIxR7r.jpg,,,,,,,[],,,,
1463643722055405575,1463643722055405575,2021-11-24 18:00:31 Eastern Standard Time,2021-11-24,18:00:31,-0500,519618540,fchealthdept,Frederick County Health Department,,Wondering how to tell if your turkey is done?   Your #Thanksgiving #turkey must be cooked to 165 °F. Always use a food thermometer to ensure turkey is done &amp; safe to eat.  Learn more:  https://t.co/f3o0tVMXcx   #foodsafety  https://t.co/xGJuSOaHYL,en,[],['https://buff.ly/2Z2FOGo'],['https://pbs.twimg.com/media/FE_oNTsXwAQ5nDB.jpg'],0,0,0,"['thanksgiving', 'turkey', 'foodsafety']",[],https://twitter.com/FCHealthDept/status/1463643722055405575,False,,1,https://pbs.twimg.com/media/FE_oNTsXwAQ5nDB.jpg,,,,,,,[],,,,
1463563833461596160,1463563833461596160,2021-11-24 12:43:04 Eastern Standard Time,2021-11-24,12:43:04,-0500,519618540,fchealthdept,Frederick County Health Department,,"Frederick County Health Department COVID-19 testing and vaccination clinics will be closed on Nov. 25 and 26 for the Thanksgiving holiday.  This includes our testing site at Hillcrest, all community testing and vaccination locations, our Oak Street vaccination site.  https://t.co/zmnB7TNNt5",en,[],[],['https://pbs.twimg.com/media/FE-fjJOX0AA9m3D.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1463563833461596160,False,,1,https://pbs.twimg.com/media/FE-fjJOX0AA9m3D.jpg,,,,,,,[],,,,
1463537840684294148,1463537840684294148,2021-11-24 10:59:47 Eastern Standard Time,2021-11-24,10:59:47,-0500,519618540,fchealthdept,Frederick County Health Department,,Press Release ( https://t.co/MupgMbwbfV): Frederick County Board of Health Recommends Following CDC Mask Guidance  https://t.co/Df9o0WEXXl,en,[],['https://go.usa.gov/xeQUv'],['https://pbs.twimg.com/media/FE-GXzYVEAMrwx3.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1463537840684294148,False,,1,https://pbs.twimg.com/media/FE-GXzYVEAMrwx3.jpg,,,,,,,[],,,,
1463161678745546754,1463161678745546754,2021-11-23 10:05:03 Eastern Standard Time,2021-11-23,10:05:03,-0500,519618540,fchealthdept,Frederick County Health Department,,El Programa Nacional de la Prevención de la Diabetes ofrece soporte moral para hacer cambios de estilo de vida para prevenir o retrasar la diabetes.  Tome acción visitando Be Healthy Maryland.  https://t.co/IFiTNvo0vH,es,[],[],['https://pbs.twimg.com/media/FE4xyqeXEAw7mD5.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1463161678745546754,False,,1,https://pbs.twimg.com/media/FE4xyqeXEAw7mD5.jpg,,,,,,,[],,,,
1463160418017415168,1463160418017415168,2021-11-23 10:00:02 Eastern Standard Time,2021-11-23,10:00:02,-0500,519618540,fchealthdept,Frederick County Health Department,,The National Diabetes Prevention Program offers support in making lifestyle change to prevent or delay diabetes. Take action by going to Be Healthy Maryland.  Choose “Diabetes Prevention Program” in the first drop down box to find upcoming classes!  https://t.co/0v9GFxm6Sv,en,[],[],['https://pbs.twimg.com/media/FE4wpSBXoAEkspa.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1463160418017415168,False,,1,https://pbs.twimg.com/media/FE4wpSBXoAEkspa.jpg,,,,,,,[],,,,
1462863969824260098,1462863969824260098,2021-11-22 14:22:03 Eastern Standard Time,2021-11-22,14:22:03,-0500,519618540,fchealthdept,Frederick County Health Department,,All Marylanders 18 years and older are now eligible for a COVID-19 booster!  What's the timing? Six or more months after a 2nd dose of Pfizer or Moderna or 2+ months after a Johnson &amp; Johnson single dose. Find appointments at:  https://t.co/WKOMRWvB54 or  https://t.co/Kpu8oYothe  https://t.co/zL2AmnYGTu,en,[],"['http://covidvax.maryland.gov/', 'http://frederickcountymd.gov/covidvaccine']",['https://pbs.twimg.com/media/FE0jBroXMAEcRaP.jpg'],0,5,9,[],[],https://twitter.com/FCHealthDept/status/1462863969824260098,False,,1,https://pbs.twimg.com/media/FE0jBroXMAEcRaP.jpg,,,,,,,[],,,,
1462850929208827911,1462850929208827911,2021-11-22 13:30:14 Eastern Standard Time,2021-11-22,13:30:14,-0500,519618540,fchealthdept,Frederick County Health Department,,"The Health Department building will be closed on Thursday, November 25, 2021 and Friday, November 26, 2021  https://t.co/SAvSf51Ohn",en,[],[],['https://pbs.twimg.com/media/FE0XKnPXEAMjloH.jpg'],0,0,0,[],[],https://twitter.com/FCHealthDept/status/1462850929208827911,False,,1,https://pbs.twimg.com/media/FE0XKnPXEAMjloH.jpg,,,,,,,[],,,,
1462808012519874567,1462808012519874567,2021-11-22 10:39:42 Eastern Standard Time,2021-11-22,10:39:42,-0500,519618540,fchealthdept,Frederick County Health Department,,"Today is #PublicHealthThankYou Day! We are so grateful for the assistance, camaraderie, leadership, and support from all our fellow #publichealth workers. Thank you, public health professionals, in our county, across Maryland, our country, and the world!  https://t.co/F393v2tjjg",en,[],[],['https://pbs.twimg.com/media/FEzwIlYXMAYyPCG.jpg'],0,1,3,"['publichealththankyou', 'publichealth']",[],https://twitter.com/FCHealthDept/status/1462808012519874567,False,,1,https://pbs.twimg.com/media/FEzwIlYXMAYyPCG.jpg,,,,,,,[],,,,
